Ticker,AMD,CSCO,CRM,ORCL,ACN,ADBE,NVDA,MSFT,AAPL,AVGO,AAPL,AAPL,AAPL,ACN,ACN,ACN,ADBE,ADBE,ADBE,AMD,AMD,AMD,AVGO,AVGO,AVGO,CRM,CRM,CRM,CSCO,CSCO,CSCO,MSFT,MSFT,MSFT,NVDA,NVDA,NVDA,ORCL,ORCL,ORCL
2023-06-06,117.91000366210938,49.790000915527344,208.5500030517578,106.80999755859375,302.8800048828125,432.54998779296875,38.83000183105469,335.3299865722656,179.97000122070312,80.19999694824219,-0.004222895491921074,0.0008334383256486872,0.014113510738975765,0.017036461895547826,0.021229505322641166,0.0036978179448354078,0.0007860984049582193,0.010565269802772694,0.0030285460537817738,0.05360019929212473,0.055211553766815274,0.0014418267582030062,-0.014962556033719262,0.0,0.03194509423253901,0.020618571032533815,0.023255769713524745,0.0008631404072702806,0.00040169627226165804,0.0024101010178399726,0.013054860693448972,-0.004920508044480512,0.00011931096688024028,0.009423473208681433,-0.004532642136026027,0.008498532083341356,0.01756381635539341,0.0027151102158602266,0.006366448092115602,0.006179159702281461
2023-06-07,124.02999877929688,49.70000076293945,214.8800048828125,107.13999938964844,309.4800109863281,434.55999755859375,38.915000915527344,331.6499938964844,178.44000244140625,78.98200225830078,-0.003474529862725628,0.01552344897198998,0.006276592142253915,0.005008361567614213,0.008142655177116431,0.007496469050859769,-0.03737111175813022,0.005177650986378749,0.038705834450284006,-0.049987882038720885,0.01056194123588442,0.0561154491088685,0.0035577501449190804,0.01978926674374433,0.0029247524880633142,-0.04258194781903281,0.008283687355031566,0.04700300574278091,0.001609618010651525,0.008853090944760805,0.001006020850966074,-0.024935893761099028,0.008563233499642558,0.027589308201043716,-0.037003787935969944,0.015007056920202788,0.04006172133958167,-0.017640464816271448,0.011480337539113643,0.021467267732503202
2023-06-08,118.30000305175781,49.91999816894531,205.3800048828125,105.66999816894531,310.8699951171875,424.1499938964844,37.7239990234375,323.94000244140625,177.89999389648438,79.49099731445312,0.015008507697240226,0.01652615257039843,0.0024732276431285614,-0.01138742432696797,0.0,0.013381811456397373,0.035081940579831834,0.0388542054072271,0.0013438814863165193,0.02324598418477503,0.03305152943237177,0.010566356447625014,0.011686868776060452,0.012705868215932286,0.007711552038747509,0.02020641638825705,0.024345115790862615,0.0025805763301996526,-0.004807649690957547,0.0016026008411285514,0.007011187639402279,0.004074851251066193,0.008334914449226207,0.0018213136180899505,0.02083552429336483,0.030219473522416555,0.005805268820683741,0.01712884659176811,0.020062484937234205,0.0030282928018282246
2023-06-09,123.56999969482422,49.529998779296875,210.69000244140625,107.69999694824219,309.1300048828125,456.9100036621094,39.0369987487793,324.989990234375,181.5,80.58000183105469,-0.00297516962056646,0.00402201502776343,0.004793361527203856,-0.0013263146754867827,0.006599192937273164,0.008054831931694647,-0.006368877106620233,0.0211857753128551,0.00836052459697007,0.010924969470382212,0.029780693649462876,0.00016182441624820865,-0.001464430907587375,0.014829978501733893,0.002382741851706464,0.0219279275886493,0.037828094016561675,0.0,0.0026246935457138296,0.008883554456903546,0.0032303624339879446,0.0055386884662162825,0.015385089234268784,0.0017846290337968642,-0.006839621373914514,0.017265666111128213,0.012039793556633408,0.01996287452925501,0.022748418264246815,0.002692602547353606
2023-06-12,128.52000427246094,49.91999816894531,216.14999389648438,114.33999633789062,307.8299865722656,463.7099914550781,39.20000076293945,328.5799865722656,181.27000427246094,81.11199951171875,0.013901853336331161,0.014453550258924648,0.0016550065906485436,0.011857273733160582,0.013059220045498287,0.0009420070818073965,0.023549230400381076,0.03090297244809738,0.009251424611063921,0.005213181969126955,0.015250477668231052,0.01649550790620618,0.054541912758975394,0.057796670878046325,0.0,-0.011380946215784908,0.019616033369839594,0.01855190663922179,0.011217976639257698,0.01181891374657388,0.005008013004205643,0.009951974145968913,0.010712823894025668,0.010408372542203153,0.007193818244275886,0.008418316579968266,0.014846957170779225,0.01827885284436168,0.02772438254215117,0.0
2023-06-13,132.32000732421875,50.689998626708984,215.5,123.31999969482422,315.32000732421875,489.7099914550781,40.18600082397461,334.4700012207031,182.8000030517578,86.11299896240234,0.0027899042577780382,0.007385070143266504,0.0019693687327216962,-0.0005074326347609646,0.006818450610632219,0.0061207428356957715,-0.021890509501043105,0.0036756822240821964,0.039513194423542064,-0.058872491790559756,0.003854250896361554,0.07459197271499877,-0.011624254906284688,0.002473464390857343,0.023376267375848133,-0.030255240243438224,0.003387451171875,0.03517402241788718,0.0021700653646023627,0.004931939372124443,0.004734619654202838,-0.0005381429578866182,0.007504439131952963,0.012198363253430934,0.020803227940449868,0.0227691458907616,0.011098370984000313,-0.05384365395783504,0.005433004951373127,0.05919561360544016
2023-06-14,126.52999877929688,50.79999923706055,207.6999969482422,116.5,316.0199890136719,476.1499938964844,40.82400131225586,334.3399963378906,183.3699951171875,85.58999633789062,0.0031630138326830507,0.005562547306657648,0.007362114199020482,-0.003069429955144895,0.007404583315106028,0.008607054348658466,0.0070986137270587,0.016171400411075596,0.006195488243762226,0.0063226354182871515,0.009483953127430727,0.02149688806563221,0.03537796480298708,0.03813529709803099,0.010141327876609001,0.00818486746856245,0.019306739646338437,0.012903190732588653,0.0031496033428162606,0.00826775570768455,0.00334642069878797,0.00897290193473634,0.014057582875251709,0.00457617633563239,0.05322849955526036,0.053301945370329964,0.006662824933489956,0.04952786818082752,0.05158800116936025,0.0065236234869568135
2023-06-15,125.38999938964844,50.90999984741211,207.9499969482422,121.94999694824219,319.17999267578125,475.4700012207031,42.60200119018555,337.4800109863281,183.9600067138672,88.44100189208984,0.011143660133462144,0.013916054931306836,0.0009785166775422998,0.014380589144737157,0.018484848774583153,0.01203081780188911,0.03247313689983845,0.04149580611957445,0.002565884740511371,-0.00917139749163955,0.002472267007757413,0.02496209640843467,-0.0011080785004389613,0.0040252277858296905,0.015140087605919839,0.019091133825268777,0.02587162761128368,0.002789140849081365,0.020035365563166884,0.022785304476308603,0.0015713615517028603,0.031468515975655025,0.03662434795897652,0.0008296751516587399,0.0011970960593252475,0.01612600947057086,0.010680292435640528,0.03772042819704171,0.04583849206374033,0.0023779687854841927
2023-06-16,125.81999969482422,52.20000076293945,213.5399932861328,127.13999938964844,325.9200134277344,518.22998046875,43.45000076293945,351.32000732421875,186.72999572753906,88.9280014038086,-0.009693126974815275,0.0013924370565743744,0.0131740561846718,-0.01957537009069597,0.006167093658679367,0.020956114409826376,-0.04447829855794824,0.000984137901793496,0.045558895165051565,-0.04562071115634929,0.00023842615935174764,0.04705132874983499,-0.023805824499734944,0.0007534335835255595,0.026796995291083,-0.00833566936059498,0.0005151288461649769,0.013767852744463436,-0.00249044188151682,0.004022970908110594,0.005172422486923883,-0.025589264956540337,0.0004269437930016659,0.026670826943654018,-0.01744532581947729,0.006237051868556333,0.018158836616562878,-0.013213782548693048,0.002045006587058689,0.015652020397379004
2023-06-20,119.08999633789062,51.939998626708984,208.64999389648438,124.44999694824219,317.260009765625,485.6300048828125,42.99800109863281,339.30999755859375,184.41000366210938,86.26599884033203,0.0032535699409556615,0.009164375076434608,0.0,0.00044122841376317146,0.010653737561533424,0.007091974817948791,0.00047357137416889356,0.014537811682985692,0.011593198167751348,-0.0013434884342501078,0.022336079804404586,0.011671840057032432,0.006224961986129547,0.016704169794138298,0.0019126992992075658,0.03987542567744565,0.04025885167023229,0.00019167643087808573,-0.007508652290335045,0.0026954795542429915,0.009048852877022867,-0.003713447215499199,0.00816359386284673,0.010167729309053101,0.01883802823149156,0.023070853399869477,0.007535264523405054,-0.01936517550673097,0.006428309131180836,0.020008018680828916
2023-06-21,118.48999786376953,51.380001068115234,216.52000427246094,121.94999694824219,316.489990234375,492.0,43.500999450683594,336.3699951171875,184.89999389648438,86.0,-0.0050837599440021405,0.0027583006082224494,0.012493226797438372,-0.010395204047077047,0.0037284692400082384,0.010742816523096124,-0.029512172792016005,0.007215422343432419,0.0339227691898501,-0.05384418405301338,0.00590771027307747,0.057557598259604305,-0.01434885069381359,0.006976726443268532,0.017906987389852833,-0.032006317189287696,0.005911688315349241,0.03902640301821266,-0.01031534805325341,0.0003892654213291465,0.010899209062853335,-0.008353888870542031,0.004043213987225023,0.012783505828070911,-0.010482547240213247,0.0026206806561409166,0.032665861418652443,0.0012300248432361145,0.011562145940092203,0.013038100677980734
2023-06-22,112.23999786376953,50.650001525878906,209.6300048828125,121.61000061035156,298.2099914550781,474.1199951171875,42.25299835205078,334.1199951171875,183.74000549316406,84.50900268554688,0.01774243174798002,0.018014572001941606,0.00038101296465540044,0.030314237631047476,0.03138733153597438,0.007410856505158495,0.0072977125848128896,0.014511104685875945,0.0023201006387501928,-0.013720607135047424,0.01568070357918804,0.021293651417824168,-0.0031476702040415415,0.004520182970405436,0.011572784253596086,0.01745927738429583,0.02065544879167106,0.002576007882191058,0.00927931671958037,0.009674192477944423,0.004343558027154619,0.016730505266319123,0.017957620279192184,0.0023344869828077854,0.0182709678351301,0.027761351417477025,0.00044960578239982955,-0.008469688135246999,0.008058512643865938,0.0126634397483611
2023-06-23,109.30999755859375,50.63999938964844,210.5,119.58999633789062,300.0199890136719,472.95001220703125,42.4640007019043,334.3599853515625,185.5500030517578,83.4010009765625,0.006089946674418729,0.01083262987753907,0.0029103127784441134,-0.005299634678068631,0.008899451788236359,0.007732740789264224,0.024886327751102007,0.030404850394505585,0.0013320749900662206,0.00640384771083261,0.016375454720578917,0.01692433002872801,-0.014220508444558935,0.002409999838997923,0.018177225963487656,-0.0019477608651276722,0.0023752969121140144,0.011543908198485749,-0.006121594832742397,0.0015798150082727105,0.010860964527834785,0.0019739313644705865,0.01076685686455693,0.0027215372185593906,-0.006005111715811527,0.008124467791617853,0.010573693124390984,-0.007943782735456048,0.0025922334432755554,0.012124734448066655
2023-06-26,110.94999694824219,50.310001373291016,209.02000427246094,117.98999786376953,296.5899963378906,483.010009765625,42.46099853515625,333.7200012207031,186.8300018310547,82.5,-0.008349823600624987,0.006530007005011642,0.008563967713078905,0.00276478416111026,0.014396942130196742,0.0002696873571369554,-0.00724622663968876,0.008591941807785953,0.008198633346289872,-0.031004911281038296,0.014420965728029922,0.03379900949208104,-0.004084824070785985,0.014545417554450758,0.005793900923295454,-0.007941841106966649,0.01306093039774542,0.00798965713716302,-0.001987721846325558,0.009739571663571159,0.0025840004883055,-0.015342188356883743,0.007161644858315752,0.015671853551472624,-0.043074789307168085,0.007135993364774947,0.055603969348020144,-0.01025509879125274,0.01220444501633831,0.01093313788357527
2023-06-27,108.56999969482422,50.310001373291016,208.13999938964844,116.56999969482422,297.1199951171875,480.0,40.79899978637695,331.8599853515625,185.88999938964844,82.86799621582031,0.011673560579215064,0.01344881385877941,0.0011835021863762301,0.012419232976733427,0.013159678669781969,0.003399332869626094,0.019312477111816405,0.022499974568684897,0.0001041412353515625,0.01676337570175919,0.022105568136916186,0.013723845150204628,0.023796884347661328,0.025727710111719426,0.009267724293695429,0.0032670699364099826,0.011242415416318107,0.002978740842728832,0.010932204771366494,0.014510028270917047,0.0011926331077953347,0.008166160707158877,0.012927164268922537,0.007714089289438633,0.02639769773636112,0.0279663434472974,0.008603101219209005,0.010894712588069046,0.016213428794684594,0.002659325378787953
2023-06-28,108.20999908447266,50.779998779296875,208.41000366210938,116.77999877929688,300.4800109863281,482.0,40.65999984741211,334.6600036621094,187.92999267578125,83.87300109863281,0.007023931121500336,0.010482633413931916,0.0017559015863685007,0.004126697913464266,0.005557717149551869,0.008985663299759732,0.000892100987098029,0.016078838174273857,0.0033402185717064316,0.018112920257421034,0.03299140305913271,0.005359965215431866,0.010980859246300644,0.023607069040138803,0.0019911033909248473,0.018041334104729134,0.018185275272474186,0.0038865579596024644,0.001772354366904473,0.004726303352426352,0.0066955525947454235,0.0035558549823233136,0.00992053812194064,0.0025399094430592207,0.011239565522304392,0.02914415587157061,0.003492333781321024,-0.0021407775527766213,0.015756156760735964,0.003339607755823832
2023-06-29,112.06999969482422,50.86000061035156,211.89999389648438,115.6500015258789,301.3999938964844,484.4700012207031,41.55799865722656,334.7099914550781,189.0800018310547,85.44499969482422,0.0026972419182205417,0.005235907994377135,0.00074042409716882,0.022992676894881926,0.03042472997157329,0.004313164629376967,-0.0014449031008472192,0.002807161120679897,0.010052211911814423,-0.0074061018409462874,0.006156888045731981,0.01989830787013541,0.009503237079473656,0.009819145534596485,0.009409571740461828,-0.006937240505166025,0.0035394054818443446,0.01028783736938757,0.0068816057790187755,0.008061341771369579,0.0007864906615672031,0.0010157938112709622,0.004182707215874284,0.00624420062515859,-0.017710190211654295,0.0010106313646368978,0.023052125079629674,0.018417615437223672,0.01859058795946321,0.008819751482949112
2023-06-30,113.02999877929688,51.880001068115234,211.86000061035156,119.83999633789062,309.489990234375,482.739990234375,41.68000030517578,337.75,191.6300048828125,86.85199737548828,0.012211012254169712,0.014872362219420792,0.0019308582505272855,-0.002940333099045415,0.010339630708598682,0.003748113666716364,0.012946928214846182,0.02086010591194167,4.140741201525512e-05,0.007785586944319122,0.014686399009440928,0.00548522625748326,-0.0012550219103968643,0.006965911841013575,0.004824284195218408,-0.002832087707859227,0.009393021275516932,0.004248059538806595,-0.002698523260719038,0.007324542127881914,0.006939101829988476,0.00826057304195966,0.01474466613272576,0.0016283872478719467,0.014923172473554758,0.02087329475803123,0.004294646189576907,-0.006258344650523553,0.015771087089439376,0.006758991850349778
